1692163147 265 64 190 122 26 57 0 0 97 96 41 0 4 0 0 3 0 37 19 0
1692164028 265 64 191 122 26 57 0 0 97 96 41 0 4 0 0 3 0 37 19 0
1692171968 265 64 191 122 26 57 0 0 97 96 41 0 4 0 0 3 0 37 20 0
1692176611 265 64 191 122 26 58 0 0 97 96 41 0 4 0 0 3 0 37 20 0
1692176960 265 64 191 122 26 59 0 0 97 96 41 0 4 0 0 3 0 37 20 0
1692177064 265 64 191 122 26 59 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692178652 265 64 191 122 26 59 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692179397 266 64 191 122 26 59 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692179431 266 64 191 122 26 60 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692179503 266 64 191 122 26 60 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692179523 267 64 191 122 26 60 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692179592 267 65 191 122 26 60 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692179818 267 65 191 122 26 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692180637 268 65 191 122 26 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692181409 268 66 191 122 26 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692194903 268 66 191 122 27 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692195073 268 66 191 122 28 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692195370 268 66 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692197925 269 66 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692197953 270 66 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692210131 270 66 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692210208 270 66 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692210990 270 66 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692212186 270 66 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692213779 270 66 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692259730 270 67 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692262790 271 67 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692263852 272 67 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692263954 272 68 191 122 29 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692359837 272 68 191 122 30 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692360207 272 68 191 122 31 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692368269 272 68 191 122 31 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692371873 273 68 191 122 31 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692371915 274 68 191 122 31 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692372100 275 68 191 122 31 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692372235 276 68 191 122 31 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692372350 277 68 191 122 31 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692372439 277 69 191 122 31 61 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692584695 277 69 191 122 31 62 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692586268 277 69 191 122 31 63 0 0 97 96 42 0 4 0 0 3 0 37 20 0
1692586340 277 69 191 122 31 63 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692631784 278 69 191 122 31 63 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692688872 278 69 191 122 31 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692688950 278 69 191 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692693346 279 69 191 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692694091 280 69 191 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692695185 281 69 191 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692713783 281 69 192 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692775674 281 69 192 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692775742 281 69 192 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692781232 282 69 192 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692781396 282 70 192 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692783149 283 70 192 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692783202 283 71 192 122 32 64 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692783307 283 71 192 122 32 65 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692783751 283 71 193 122 32 65 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692784762 284 71 193 122 32 65 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692784823 284 72 193 122 32 65 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692784837 284 72 193 122 32 66 0 0 97 96 43 0 4 0 0 3 0 37 20 0
1692785007 284 72 193 122 32 66 0 0 97 96 44 0 4 0 0 3 0 37 20 0
1692787736 284 72 193 122 33 66 0 0 97 96 44 0 4 0 0 3 0 37 20 0
1692801192 284 72 193 122 33 67 0 0 97 96 44 0 4 0 0 3 0 37 20 0
1692801224 284 72 193 122 33 68 0 0 97 96 44 0 4 0 0 3 0 37 20 0
1692801904 284 72 193 122 33 69 0 0 97 96 44 0 4 0 0 3 0 37 20 0
1692802129 284 72 193 122 33 69 0 0 97 96 45 0 4 0 0 3 0 37 20 0
1692864173 284 72 194 122 33 69 0 0 97 96 45 0 4 0 0 3 0 37 20 0
1692871639 284 72 195 122 33 69 0 0 97 96 45 0 4 0 0 3 0 37 20 0
1692875697 284 72 195 122 33 69 0 0 97 96 45 0 4 0 0 3 0 37 20 0
1692875881 284 72 195 122 33 69 0 0 97 96 45 0 4 0 0 3 0 37 20 0
1692876116 284 73 195 122 33 69 0 0 97 96 45 0 4 0 0 3 0 37 20 0
1692881651 284 73 195 122 33 70 0 0 97 96 45 0 4 0 0 3 0 37 20 0
1692881773 284 73 195 122 33 71 0 0 97 96 45 0 4 0 0 3 0 37 20 0
1692881901 284 73 195 122 33 71 0 0 97 96 46 0 4 0 0 3 0 37 20 0
1692943136 284 73 196 122 33 71 0 0 97 96 46 0 4 0 0 3 0 37 20 0
1693204025 284 73 197 122 33 71 0 0 97 96 46 0 4 0 0 3 0 37 20 0
1693204392 284 73 198 122 33 71 0 0 97 96 46 0 4 0 0 3 0 37 20 0
1693206433 284 73 198 122 33 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693212626 284 73 198 122 34 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693213054 284 73 198 122 35 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693215711 285 73 198 122 35 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693215754 286 73 198 122 35 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693216147 286 74 198 122 35 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693223353 286 74 199 122 35 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693223568 286 74 200 122 35 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693226172 286 74 201 122 35 71 0 0 97 96 46 0 4 0 0 3 0 37 21 0
1693226528 286 74 201 122 35 71 0 0 97 96 46 0 4 0 0 3 0 37 22 0
1693302062 286 74 201 122 35 72 0 0 97 96 46 0 4 0 0 3 0 37 22 0
1693303260 286 74 201 122 35 73 0 0 97 96 46 0 4 0 0 3 0 37 22 0
1693303520 286 74 201 122 35 73 0 0 97 96 47 0 4 0 0 3 0 37 22 0
1693330306 286 74 201 122 35 74 0 0 97 96 47 0 4 0 0 3 0 37 22 0
1693330417 286 74 201 122 35 75 0 0 97 96 47 0 4 0 0 3 0 37 22 0
1693330577 286 74 201 122 35 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693390439 287 74 201 122 35 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693390752 288 74 201 122 35 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693395701 288 74 201 122 36 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693395742 288 74 201 122 37 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693396535 288 74 201 122 38 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693405708 289 74 201 122 38 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693460751 289 74 202 122 38 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693463234 289 74 203 122 38 75 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693470847 289 74 203 122 38 76 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693471049 289 74 203 122 38 77 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693475225 289 74 203 122 38 78 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693475359 289 74 203 122 38 79 0 0 97 96 48 0 4 0 0 3 0 37 22 0
1693475500 289 74 203 122 38 79 0 0 97 96 49 0 4 0 0 3 0 37 22 0
1693475979 289 74 203 122 38 80 0 0 97 96 49 0 4 0 0 3 0 37 22 0
1693476101 289 74 203 122 38 81 0 0 97 96 49 0 4 0 0 3 0 37 22 0
1693476148 289 74 203 122 38 81 0 0 97 96 50 0 4 0 0 3 0 37 22 0
1693487151 289 74 203 122 38 82 0 0 97 96 50 0 4 0 0 3 0 37 22 0
1693489808 289 74 203 122 38 83 0 0 97 96 50 0 4 0 0 3 0 37 22 0
1693490058 289 74 203 122 38 84 0 0 97 96 50 0 4 0 0 3 0 37 22 0
1693490324 289 74 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693822060 290 74 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693822363 291 74 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693822491 291 75 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693825808 292 75 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693825932 292 76 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693827370 293 76 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693827452 294 76 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693827496 294 77 203 122 38 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693849905 294 77 203 122 39 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693849941 294 77 203 122 40 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693895431 294 77 203 122 41 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693903811 295 77 203 122 41 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693903929 296 77 203 122 41 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693904020 297 77 203 122 41 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693904396 297 78 203 122 41 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693904763 297 78 203 122 42 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693904783 297 78 203 122 43 84 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693907571 297 78 203 122 43 85 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693907844 297 78 203 122 43 86 0 0 97 96 51 0 4 0 0 3 0 37 22 0
1693907991 297 78 203 122 43 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693909340 297 78 204 122 43 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693928893 298 78 204 122 43 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693929451 299 78 204 122 43 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693929669 299 79 204 122 43 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693982113 299 79 204 122 44 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693982129 299 79 204 122 45 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693994730 300 79 204 122 45 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693994858 301 79 204 122 45 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1693994932 301 80 204 122 45 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1694013631 301 80 204 122 46 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1694023801 302 80 204 122 46 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1694024182 302 81 204 122 46 86 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1694062379 302 81 204 122 46 87 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1694062483 302 81 204 122 46 88 0 0 97 96 52 0 4 0 0 3 0 37 22 0
1694062581 302 81 204 122 46 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694073787 303 81 204 122 46 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694074083 304 81 204 122 46 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694074218 304 82 204 122 46 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694074961 304 82 204 122 47 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694075108 304 82 204 122 48 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694075909 304 82 204 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694078558 305 82 204 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694078630 306 82 204 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694078753 306 83 204 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694087077 306 83 205 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694087146 306 83 206 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694094828 306 83 207 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 22 0
1694096800 306 83 207 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 23 0
1694424180 307 83 207 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 23 0
1694424449 308 83 207 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 23 0
1694425993 308 84 207 122 49 88 0 0 97 96 53 0 4 0 0 3 0 37 23 0
1694511583 308 84 207 122 49 89 0 0 97 96 53 0 4 0 0 3 0 37 23 0
1694512012 308 84 207 122 49 90 0 0 97 96 53 0 4 0 0 3 0 37 23 0
1694512112 308 84 207 122 49 90 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694520602 309 84 207 122 49 90 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694597205 309 84 207 122 50 90 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694597529 309 84 207 122 51 90 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694598058 310 84 207 122 51 90 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694598574 311 84 207 122 51 90 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694598663 311 85 207 122 51 90 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694621804 311 85 207 122 51 91 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694621891 311 85 207 122 51 92 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694671231 311 85 207 122 52 92 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694680510 311 85 207 122 53 92 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694682869 311 85 207 122 53 93 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694682985 311 85 207 122 53 94 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694684007 311 85 207 122 53 95 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694684295 312 85 207 122 53 95 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694684427 313 85 207 122 53 95 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694684520 313 85 207 122 53 96 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694684587 313 85 207 122 53 97 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694684605 313 85 207 122 53 98 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694684924 313 85 207 122 53 99 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694686185 313 86 207 122 53 99 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694701526 313 86 207 122 53 100 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694701648 313 86 207 122 53 101 0 0 97 96 54 0 4 0 0 3 0 37 23 0
1694701874 313 86 207 122 53 101 0 0 97 96 55 0 4 0 0 3 0 37 23 0
1694701992 313 86 207 122 53 102 0 0 97 96 55 0 4 0 0 3 0 37 23 0
1694702282 313 86 207 122 53 103 0 0 97 96 55 0 4 0 0 3 0 37 23 0
1694704152 313 86 207 122 53 104 0 0 97 96 55 0 4 0 0 3 0 37 23 0
1694707469 313 86 207 122 53 105 0 0 97 96 55 0 4 0 0 3 0 37 23 0
1694707723 313 86 207 122 53 105 0 0 97 96 56 0 4 0 0 3 0 37 23 0
1694771075 313 86 207 122 53 106 0 0 97 96 56 0 4 0 0 3 0 37 23 0
1694771337 313 86 207 122 53 106 0 0 97 96 57 0 4 0 0 3 0 37 23 0
1694773197 313 86 207 122 53 107 0 0 97 96 57 0 4 0 0 3 0 37 23 0
1694773266 313 86 207 122 53 107 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1694782264 313 86 207 122 54 107 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1694782300 313 86 207 122 55 107 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1694782567 313 86 207 122 56 107 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1694799972 314 86 207 122 56 107 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1694800260 315 86 207 122 56 107 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1694800419 316 86 207 122 56 107 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1694800832 316 87 207 122 56 107 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1695027810 316 87 207 122 56 108 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1695027956 316 87 207 122 56 109 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1695029440 316 87 207 122 56 110 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1695029687 316 87 207 122 56 111 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1695031766 316 87 207 122 56 112 0 0 97 96 58 0 4 0 0 3 0 37 23 0
1695031874 316 87 207 122 56 112 0 0 97 96 59 0 4 0 0 3 0 37 23 0
1695045562 316 87 207 122 57 112 0 0 97 96 59 0 4 0 0 3 0 37 23 0
1695045604 316 87 207 122 58 112 0 0 97 96 59 0 4 0 0 3 0 37 23 0
1695045796 316 87 207 122 59 112 0 0 97 96 59 0 4 0 0 3 0 37 23 0
1695059778 316 87 207 122 59 113 0 0 97 96 59 0 4 0 0 3 0 37 23 0
1695059923 316 87 207 122 59 114 0 0 97 96 59 0 4 0 0 3 0 37 23 0
1695060441 316 87 207 122 59 115 0 0 97 96 59 0 4 0 0 3 0 37 23 0
1695060527 316 87 207 122 59 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695102358 316 87 207 122 60 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695112183 316 87 207 122 61 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695112531 316 87 207 122 62 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695112751 316 87 207 122 63 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695134242 316 87 207 122 64 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695134313 316 87 207 122 65 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695134414 316 87 207 122 66 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695138466 317 87 207 122 66 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695139141 318 87 207 122 66 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695139387 318 88 207 122 66 115 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695139962 318 88 207 122 66 116 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695140133 318 88 207 122 66 117 0 0 97 96 60 0 4 0 0 3 0 37 23 0
1695140929 318 88 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695204375 318 88 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695206326 319 88 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695206518 320 88 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695206742 320 89 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695206952 321 89 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695207028 321 90 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695211640 322 90 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695212133 322 91 207 122 66 117 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695218811 322 91 207 122 66 118 0 0 97 96 61 0 4 0 0 3 0 37 23 0
1695218926 322 91 207 122 66 118 0 0 97 96 62 0 4 0 0 3 0 37 23 0
1695219829 322 91 207 122 66 119 0 0 97 96 62 0 4 0 0 3 0 37 23 0
1695219943 322 91 207 122 66 119 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695222085 322 91 207 122 67 119 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695222117 322 91 207 122 68 119 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695222203 322 91 207 122 69 119 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695286870 322 91 207 122 70 119 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695286914 322 91 207 122 71 119 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695287019 322 91 207 122 72 119 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695290905 323 91 207 122 72 119 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695291270 323 91 207 122 72 120 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695291359 324 91 207 122 72 120 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695291485 324 92 207 122 72 120 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695292129 324 92 207 122 72 121 0 0 97 96 63 0 4 0 0 3 0 37 23 0
1695292282 324 92 207 122 72 121 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695292911 325 92 207 122 72 121 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695295079 325 92 207 122 72 122 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695295384 326 92 207 122 72 122 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695295613 326 92 208 122 72 122 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695295901 326 92 209 122 72 122 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695298925 326 92 209 122 73 122 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695299057 326 92 209 122 74 122 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695299673 326 92 209 122 74 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695300099 326 93 209 122 74 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695302576 326 93 209 122 75 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695302622 326 93 209 122 76 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695303011 326 94 209 122 76 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695315456 327 94 209 122 76 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695315650 328 94 209 122 76 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695369553 328 94 209 122 77 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695369612 328 94 209 122 78 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695377119 329 94 209 122 78 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695403337 329 94 209 122 79 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695635710 329 94 210 122 79 123 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695638947 329 94 210 122 79 124 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695639370 329 95 210 122 79 124 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695644765 329 95 210 122 80 124 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695644823 329 95 210 122 81 124 0 0 97 96 64 0 4 0 0 3 0 37 23 0
1695645678 329 95 210 122 81 124 0 0 97 96 65 0 4 0 0 3 0 37 23 0
1695646810 329 95 210 122 82 124 0 0 97 96 65 0 4 0 0 3 0 37 23 0
1695646898 329 95 210 122 83 124 0 0 97 96 65 0 4 0 0 3 0 37 23 0
1695647194 329 95 210 122 83 124 0 0 97 96 66 0 4 0 0 3 0 37 23 0
1695650945 329 95 210 122 84 124 0 0 97 96 66 0 4 0 0 3 0 37 23 0
1695651068 329 95 210 122 85 124 0 0 97 96 66 0 4 0 0 3 0 37 23 0
1695651488 329 95 210 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695653074 330 95 210 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695653584 331 95 210 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695654072 331 96 210 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695659795 331 96 210 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695662899 331 96 210 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695709041 331 96 211 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695710260 331 96 212 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695710373 331 96 213 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695710398 331 96 214 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695713296 331 96 215 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 23 0
1695713348 331 96 215 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 24 0
1695726438 331 96 216 122 85 124 0 0 97 96 67 0 4 0 0 3 0 37 24 0
1695731949 331 96 216 122 86 124 0 0 97 96 67 0 4 0 0 3 0 37 24 0
1695731997 331 96 216 122 87 124 0 0 97 96 67 0 4 0 0 3 0 37 24 0
1695735839 331 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 24 0
1695737616 332 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 24 0
1695737697 333 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 24 0
1695738083 333 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
1695739624 334 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
1695739705 335 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
1695739740 336 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
1695740179 337 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
1695742034 338 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
1695742160 339 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
1695742465 340 96 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
1695742472 340 97 216 122 88 124 0 0 97 96 67 0 4 0 0 3 0 37 25 0
