1711137643 227095 1 128596 387137 18322 26755 0 12037 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711137697 227095 1 128596 387137 18322 26755 0 12037 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711138254 227098 1 128596 387137 18322 26755 0 12037 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711138382 227098 1 128596 387137 18322 26755 0 12037 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711338201 227098 1 128596 387137 18322 26755 0 12050 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711343377 227098 1 128596 387137 18322 26755 0 12050 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711343748 227098 1 128596 387137 18322 26755 0 12050 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711353522 227098 1 128596 387137 18322 26755 0 12050 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711411018 227098 1 128596 387137 18322 26755 0 12437 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711411053 227098 1 128596 387137 18322 26755 0 12437 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711439982 227098 1 128596 387137 18322 26755 0 12437 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711442219 227098 1 128596 387137 18322 26755 0 12440 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711443298 227098 1 128596 387137 18322 26755 0 12448 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711443434 227098 1 128596 387137 18322 26755 0 12448 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711443878 227098 1 128596 387137 18322 26755 0 12448 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711482673 229887 1 128596 387137 18322 26755 0 12448 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711482801 229890 1 128596 387137 18322 26755 0 12448 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711483163 229890 1 128596 387137 18322 26755 0 12448 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711528575 229890 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711528602 229890 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711528775 229890 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 174559 10223 19 10309 25664 0 47355
1711552583 229890 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 184291 10223 19 10309 25664 0 47355
1711559657 229890 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 184291 11008 19 10309 25664 0 47355
1711559678 229890 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 184291 11469 19 10309 25664 0 47355
1711559703 229890 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1711566917 230308 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1712073462 230308 1 128596 387137 18322 26755 0 12517 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1712098228 230308 1 128596 387137 18322 26755 0 12553 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1712100400 230308 1 128596 387137 18322 26755 0 12553 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1712565630 230308 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1712565682 230308 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1712565947 230308 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1712616432 230308 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1712616607 230308 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713211648 231223 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713212318 231223 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713298046 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713302586 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713790146 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713825404 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713869919 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713894117 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713987432 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713991876 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713995313 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1713995457 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714049051 231549 1 128596 387137 18322 26755 0 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714056450 231549 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714064324 231549 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714076457 235948 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714076831 235957 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714077076 235957 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714077461 235962 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714078895 235962 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714116064 235962 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714123554 235962 1 128596 387137 18322 26755 17 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714123765 235962 1 128596 387137 18322 26755 18 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714125327 235962 1 128596 387137 18322 26755 18 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714414475 235962 1 128596 387137 18322 26755 239 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714430438 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714457231 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714460281 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714463742 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714474304 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714474412 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714476518 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714480490 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714480973 235962 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714506025 237676 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714507562 237676 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714507997 237677 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714508354 237677 1 128596 387137 18322 26755 270 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714573910 237677 1 128596 387137 18322 26755 402 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714639435 237677 1 128596 387137 18322 26755 430 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714644434 237677 1 128596 387137 18322 26755 612 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714644716 237677 1 128596 387137 18322 26755 614 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714645095 237677 1 128596 387137 18322 26755 614 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714646303 237677 1 128596 387137 18322 26755 614 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714668813 237677 1 128596 387137 18322 26755 21675 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714670478 237677 1 128596 387137 18322 26755 21728 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714761093 237677 1 128596 387137 18322 26755 21736 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714763849 237677 1 128596 387137 18322 26755 21738 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714962999 237677 1 128596 387137 18322 26755 21738 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714981576 237677 1 128596 387137 18322 26755 21738 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714981647 237677 1 128596 387137 18322 26755 27857 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714986539 237677 1 128596 387137 18322 26755 27857 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714987165 237677 1 128596 387137 18322 26755 27857 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714990307 237677 1 128596 387137 18322 26755 27857 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714991578 237677 1 128596 387137 18322 26755 27857 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714992249 237677 1 128596 387137 18322 26755 27857 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714992459 237677 1 128596 387137 18322 26755 27904 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714994022 237677 1 128596 387137 18322 26755 27910 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714995594 237677 1 128596 387137 18322 26755 27910 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714996104 237677 1 128596 387137 18322 26755 27910 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1714996844 237677 1 128596 387137 18322 26755 27936 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715004882 237677 1 128596 387137 18322 26755 27936 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715020026 237677 1 128596 387137 18322 26755 27954 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715020608 237677 1 128596 387137 18322 26755 27954 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715021934 237677 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715022087 237677 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715127436 240272 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715127703 240272 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715128355 240272 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715128383 240272 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715157088 240384 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715158767 243673 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715158862 243674 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715159389 243674 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715162965 243674 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715170773 243674 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715174303 243694 1 128596 387137 18322 26755 27957 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715192510 243694 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715201188 244026 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715201345 244026 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715201393 244026 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715280611 245278 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715282847 245278 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715287470 245283 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715289099 245283 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715289158 245283 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715290390 245283 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715294428 245283 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715379582 246370 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715379905 246370 1 128596 387137 18322 26755 27966 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715542684 246370 1 128596 387137 18322 26755 28169 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715662095 246370 1 128596 387137 18322 26755 28169 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715675920 246370 1 128596 387137 18322 26755 28169 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715809915 249054 1 128596 387137 18322 26755 28169 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715810034 249056 1 128596 387137 18322 26755 28169 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715810196 249056 1 128596 387137 18322 26755 28169 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715810595 249056 1 128596 387137 18322 26755 28169 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715850472 249056 1 128596 387137 18322 26755 28169 12663 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715874967 249056 1 128596 387137 18322 26755 28169 12683 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715875294 249056 1 128596 387137 18322 26755 28169 12683 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715877558 249056 1 128596 387137 18322 26755 28169 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715878072 249056 1 128596 387137 18322 26755 28169 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715880566 249056 1 128596 387137 18322 26755 28172 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715899481 250306 1 128596 387137 18322 26755 28172 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715899601 250306 1 128596 387137 18322 26755 28172 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715900826 250306 1 128596 387137 18322 26755 28172 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1715961211 250811 1 128596 387137 18322 26755 28172 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716077095 250811 1 128596 387137 18322 26755 28829 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716150699 250811 1 128596 387137 18322 26755 28829 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716217237 250811 1 128596 387137 18322 26755 28831 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716313490 250811 1 128596 387137 18322 26755 28831 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716313564 250811 1 128596 387137 18322 26755 28831 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716332518 250811 1 128596 387137 18322 26755 29359 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716408837 250811 1 128596 387137 18322 26755 29658 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716409847 255298 1 128596 387137 18322 26755 29658 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716409906 255298 1 128596 387137 18322 26755 29658 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716410702 255335 1 128596 387137 18322 26755 29658 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716412005 255336 1 128596 387137 18322 26755 29658 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716412219 255336 1 128596 387137 18322 26755 29703 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716419214 255336 1 128596 387137 18322 26755 29740 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716420072 255336 1 128596 387137 18322 26755 29740 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716446096 255336 1 128596 387137 18322 26755 29740 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716449766 255336 1 128596 387137 18322 26755 29740 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716454557 255423 1 128596 387137 18322 26755 29740 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716454601 255423 1 128596 387137 18322 26755 29740 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716455035 255424 1 128596 387137 18322 26755 29740 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716456064 255424 1 128596 387137 18322 26755 29740 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716479452 255424 1 128596 387137 18322 26755 30006 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
1716480172 255424 1 128596 387137 18322 26755 30006 12685 12108 35995 0 0 132514 184291 11580 19 10309 25664 0 47355
